,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
685,4FGL J0449.1+1121,FSRQ,3.299816887940237e-06,313.3294928507221,1150.6543473707743,11869200.0,94953600.0,55015.50001157408,0.1784090909090909,4281.765997400698,-0.5159235668789809,3.323695095660307e-06,9.67515482461621e-06
686,4FGL J0449.1+1121,FSRQ,2.736744724550053e-06,360.8299396509161,1325.0924288785918,16480800.0,131846400.0,57815.50001157408,0.24772727272727274,4381.23418720903,0.8876146788990825,3.323695095660307e-06,1.26122553963747e-05
687,4FGL J0449.1+1121,FSRQ,4.333884599323278e-06,43.24870119356685,158.82420002583746,1247400.0,9979200.0,59674.00001157408,0.01875,10056.569912329252,-0.7272727272727273,3.323695095660307e-06,8.12021922780289e-06
688,4FGL J0449.1+1121,FSRQ,3.637831288763976e-06,24.20176399788898,88.87725411625982,831600.0,6652800.0,59796.50001157408,0.0125,14673.234411909394,0.0,3.323695095660307e-06,6.071653282794866e-06
689,4FGL J0449.1+1121,FSRQ,6.298723242964429e-06,390.4704512778509,1433.9426467483645,7749000.0,61992000.0,60125.50001157408,0.11647727272727272,2776.305578750385,0.526829268292683,3.323695095660307e-06,2.8136929847098163e-05
690,4FGL J0449.2+6329,FSRQ,3.1842046054050207e-06,447.7501147936324,1740.582283479513,17577000.0,140616000.0,54704.00001157408,0.26480637813211844,3444.572715976608,0.978494623655914,3.5030562498920112e-06,9.223282374788387e-06
691,4FGL J0449.2+6329,FSRQ,3.2697192393490723e-06,81.07857403429108,315.18457476870327,3099600.0,24796800.0,57451.50001157408,0.04669703872437358,7988.14589801316,0.0,3.5030562498920112e-06,4.424452799713986e-06
692,4FGL J0449.2+6329,FSRQ,3.195330087881354e-06,23.190427645807716,90.150390079097,907200.0,7257600.0,57815.50001157408,0.01366742596810934,15109.201924740479,0.0,3.5030562498920112e-06,4.356384295103002e-06
693,4FGL J0449.2+6329,FSRQ,4.747210959077737e-06,20.09779231635151,78.1280899481516,529200.0,4233600.0,57927.50001157408,0.007972665148063782,13315.908563052695,0.0,3.5030562498920112e-06,8.576631580984034e-06
694,4FGL J0449.2+6329,FSRQ,7.405853301675103e-06,53.748720922237226,208.94259611759057,907200.0,7257600.0,59516.50001157408,0.01366742596810934,6519.444288182371,0.0,3.5030562498920112e-06,1.0550618214702582e-05
695,4FGL J0449.2+6329,FSRQ,2.22584010077919e-05,188.46633301317559,732.6433862027648,1058400.0,8467200.0,59863.00001157408,0.015945330296127564,2008.7161939698806,0.0,3.5030562498920112e-06,2.22584010077919e-05
696,4FGL J0449.2+6329,FSRQ,6.318589841485033e-06,437.55981908690194,1700.9685623781183,8656200.0,69249600.0,60048.50001157408,0.1304100227790433,2473.6944657949184,-0.45414847161572053,3.5030562498920112e-06,5.921959901155643e-05
697,4FGL J0449.4-4350,BLL,2.2805225141495093e-07,10.827191129977342,39.744979931517506,5934600.0,47476800.0,54683.00001157408,0.0891032917139614,87649.80128528137,-0.732484076433121,2.3506228796311812e-07,6.022658264171727e-07
698,4FGL J0449.4-4350,BLL,1.5575070421480934e-07,6.3112677359108185,23.167708641598008,5065200.0,40521600.0,55239.50001157408,0.07604994324631101,138915.9927565714,0.26865671641791045,2.3506228796311812e-07,4.5169936981287956e-07
699,4FGL J0449.4-4350,BLL,1.8723152232022446e-07,23.49680712509889,86.25322269006138,15687000.0,125496000.0,55733.00001157408,0.235527809307605,65664.6825502041,-0.14698795180722893,2.3506228796311812e-07,4.401173346894724e-07
700,4FGL J0449.4-4350,BLL,1.9608736434689647e-07,2.9648409489250747,10.883482391745218,1890000.0,15120000.0,57318.50001157408,0.028376844494892167,180634.33767904283,0.6,2.3506228796311812e-07,3.4861925721455573e-07
701,4FGL J0449.4-4350,BLL,2.923621815188083e-07,24.754890633560535,90.87145683737764,10584000.0,84672000.0,57528.50001157408,0.15891032917139614,51195.91705404255,-0.6857142857142857,2.3506228796311812e-07,8.802346693789448e-07
702,4FGL J0449.4-4350,BLL,3.6340292561618424e-07,21.758822851854156,79.87334546870584,7484400.0,59875200.0,58522.50001157408,0.11237230419977298,48979.57075990231,0.5858585858585859,2.3506228796311812e-07,1.0578258746045212e-06
703,4FGL J0449.4-4350,BLL,2.6468810935359845e-07,0.8004168426852817,2.9382090855767222,378000.0,3024000.0,59222.50001157408,0.0056753688989784334,299227.1030035592,0.0,2.3506228796311812e-07,3.937891941958437e-07
704,4FGL J0449.4-4350,BLL,1.5362811243661765e-07,11.521371017806628,42.293209234891386,9374400.0,74995200.0,59299.50001157408,0.14074914869466515,103523.3021543613,-0.3629032258064516,2.3506228796311812e-07,4.0537122931925084e-07
705,4FGL J0449.4-4350,BLL,3.459347389960296e-07,19.14375170824908,70.27381509426682,6917400.0,55339200.0,60209.50001157408,0.10385925085130533,53520.00639465542,-0.44808743169398907,2.3506228796311812e-07,6.524546452852704e-07
706,4FGL J0453.1-2806,FSRQ,5.515674038576304e-06,158.45428378022007,595.7395867429516,3591000.0,28728000.0,54711.00001157408,0.05416191562143672,4549.077141702732,-0.5578947368421052,4.555542390806048e-06,1.1652538879683123e-05
707,4FGL J0453.1-2806,FSRQ,4.627501772413923e-06,405.8133954336114,1525.7341027504146,10962000.0,87696000.0,55050.50001157408,0.1653363740022805,3103.3610430972735,-0.8620689655172413,4.555542390806048e-06,1.1441633198602884e-05
708,4FGL J0456.2+2702,BCU,4.568512106538356e-06,125.71814355256511,476.95712908980937,3439800.0,27518400.0,58386.00001157408,0.054231227651966626,5561.006416230958,0.0,2.7642517860798898e-06,5.4309074623723575e-06
709,4FGL J0456.2+2702,BCU,3.795928925276248e-06,653.1487880850128,2477.9555442867477,21508200.0,172065600.0,58746.50001157408,0.3390941597139452,2676.5143487626415,-0.5166959578207382,2.7642517860798898e-06,1.3154258275695862e-05
710,4FGL J0457.0+0646,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
711,4FGL J0457.0-2324,FSRQ,8.612344700351563e-06,414.0953129444237,1588.8422588658675,6010200.0,48081600.0,54683.00001157408,0.09023836549375709,2206.770217680252,-0.4339622641509434,5.690694078244893e-06,2.3119885084906065e-05
712,4FGL J0457.0-2324,FSRQ,4.828454392606513e-06,14.601246083242096,56.023519426476476,378000.0,3024000.0,55246.50001157408,0.0056753688989784334,15694.364344176553,0.0,5.690694078244893e-06,5.994904876287201e-06
713,4FGL J0457.0-2324,FSRQ,4.2754360358017244e-06,7.757351143358648,29.76417971454765,226800.0,1814400.0,55316.50001157408,0.00340522133938706,22881.902987052992,0.0,5.690694078244893e-06,5.3907671755760884e-06
714,4FGL J0457.0-2324,FSRQ,2.4311261529665047e-06,18.379313716426775,70.51958669604927,945000.0,7560000.0,55365.50001157408,0.014188422247446084,19713.25715336009,0.0,5.690694078244893e-06,4.089547512505997e-06
715,4FGL J0457.0-2324,FSRQ,6.4460658181792875e-06,1278.7344390418252,4906.376022878264,24796800.0,198374400.0,55631.50001157408,0.37230419977298523,1451.496486682168,-0.8079268292682927,5.690694078244893e-06,2.1818665421835976e-05
716,4FGL J0457.0-2324,FSRQ,6.305825561085413e-06,95.34408248361144,365.8256991744459,1890000.0,15120000.0,58270.50001157408,0.028376844494892167,5374.45900925342,-0.76,5.690694078244893e-06,1.5730816283900913e-05
717,4FGL J0457.0-2324,FSRQ,5.9334804318262195e-06,882.7879654314504,3387.1690435770647,18597600.0,148780800.0,58494.50001157408,0.2792281498297389,1820.820618236322,-0.7520325203252033,5.690694078244893e-06,1.9727419534759048e-05
718,4FGL J0457.0-2324,FSRQ,3.9858565706051e-06,81.96196583266679,314.47985732728876,2570400.0,20563200.0,60244.50001157408,0.03859250851305335,7290.715065943513,0.5882352941176471,5.690694078244893e-06,7.319360604769257e-06
719,4FGL J0457.0-2324,FSRQ,3.175789240180439e-06,32.6521946518392,125.28320192438153,1285200.0,10281600.0,60629.50001157408,0.019296254256526674,12940.460110794458,-0.8823529411764706,5.690694078244893e-06,6.901111427353872e-06
720,4FGL J0457.0-2324,FSRQ,3.555118008030782e-06,4.3002707425140345,16.499708320020982,151200.0,1209600.0,60755.50001157408,0.0022701475595913734,33702.28610531504,0.0,5.690694078244893e-06,3.555118008030782e-06
721,4FGL J0501.2-0158,FSRQ,5.725172266599325e-06,238.91830889190973,927.0274314670772,5216400.0,41731200.0,55257.00001157408,0.07931034482758621,3523.4448795026055,-0.2753623188405797,7.0618350297797715e-06,1.4528739214171415e-05
722,4FGL J0501.2-0158,FSRQ,9.054449577495894e-06,65.71357325363421,254.97537341686314,907200.0,7257600.0,56030.50001157408,0.013793103448275862,5342.571511925086,0.16666666666666666,7.0618350297797715e-06,1.5696644295696446e-05
723,4FGL J0501.2-0158,FSRQ,6.12888696513734e-06,320.633947358553,1244.0924516815649,6539400.0,52315200.0,56135.50001157408,0.09942528735632183,2939.6365683333916,-0.8265895953757225,7.0618350297797715e-06,2.223691275223663e-05
724,4FGL J0501.2-0158,FSRQ,7.796764447158354e-06,351.3034937542822,1363.0934229815755,5632200.0,45057600.0,56765.50001157408,0.08563218390804597,2490.015189989645,0.8791946308724832,7.0618350297797715e-06,3.559774688488301e-05
725,4FGL J0501.2-0158,FSRQ,8.38952148910952e-06,1126.4241364481832,4370.640654528086,16783200.0,134265600.0,57514.50001157408,0.25517241379310346,1340.5556979064593,0.481981981981982,7.0618350297797715e-06,3.494372003922899e-05
726,4FGL J0501.2-0158,FSRQ,7.760145314193084e-06,506.88027569058954,1966.7472208978234,8164800.0,65318400.0,59145.50001157408,0.12413793103448276,2077.842228013219,0.6666666666666666,7.0618350297797715e-06,2.1536169703321615e-05
727,4FGL J0501.2-0158,FSRQ,1.1554170427996534e-05,290.00043440637063,1125.2312938214413,3137400.0,25099200.0,59922.50001157408,0.04770114942528736,2251.4227377110265,0.37349397590361444,7.0618350297797715e-06,4.1203691276203175e-05
728,4FGL J0501.2-0158,FSRQ,4.830096061777838e-06,144.6014838590802,561.0685208259079,3742200.0,29937600.0,60433.50001157408,0.056896551724137934,4930.786362994914,-0.9191919191919192,7.0618350297797715e-06,1.1959348034816341e-05
729,4FGL J0502.5+1340,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
730,4FGL J0502.5+3438,BCU,8.291999154386977e-07,11.53450250371846,39.82359101625892,1738800.0,13910400.0,58543.50001157408,0.026589595375722544,47350.59136841307,0.0,6.383266061666049e-07,1.298026644147086e-06
731,4FGL J0502.5+3438,BCU,7.452219954805302e-07,43.718895498062594,150.94221995583558,7333200.0,58665600.0,58732.50001157408,0.11213872832369942,25655.26700638417,0.0,6.383266061666049e-07,1.3601331821445542e-06
732,4FGL J0505.3+0459,FSRQ,1.685266736633935e-06,39.75072357033195,144.08384665457825,2948400.0,23587200.0,55141.50001157408,0.04452054794520548,17042.156754792628,0.0,2.299326727470305e-06,3.06661047121041e-06
733,4FGL J0505.3+0459,FSRQ,4.999213945254471e-06,36.28229512907885,131.51188652968446,907200.0,7257600.0,55757.50001157408,0.0136986301369863,10357.478176090726,0.16666666666666666,2.299326727470305e-06,1.1568240393628555e-05
734,4FGL J0505.3+0459,FSRQ,1.987668602544962e-06,38.468543066214174,139.43634636915758,2419200.0,19353600.0,56289.50001157408,0.0365296803652968,15951.754065097537,0.0,2.299326727470305e-06,3.6963608358339766e-06
735,4FGL J0505.3+0459,FSRQ,2.468803965661952e-06,4.479397915297046,16.236405890588603,226800.0,1814400.0,56583.50001157408,0.003424657534246575,41945.29061993174,0.0,2.299326727470305e-06,3.21720294970735e-06
736,4FGL J0505.3+0459,FSRQ,5.134529536422304e-06,204.9539885994618,742.8936233666259,4989600.0,39916800.0,56821.50001157408,0.07534246575342465,4300.060843915317,-0.6212121212121212,2.299326727470305e-06,2.738045063580723e-05
737,4FGL J0505.3+0459,FSRQ,3.856262667547091e-06,62.97122685597698,228.25085379675963,2041200.0,16329600.0,57528.50001157408,0.030821917808219176,8951.394284139416,-0.37037037037037035,2.299326727470305e-06,7.201058517217303e-06
738,4FGL J0505.3+0459,FSRQ,1.918377048234539e-06,97.45969285686894,353.26067501000045,6350400.0,50803200.0,57962.50001157408,0.0958904109589041,10201.249344302207,-0.9523809523809523,2.299326727470305e-06,6.379644998143086e-06
739,4FGL J0505.3+0459,FSRQ,1.6795024312369232e-06,95.48172861873657,346.09117794484496,7106400.0,56851200.0,59642.50001157408,0.10730593607305935,11014.908861137346,0.9893617021276596,2.299326727470305e-06,6.4344058994147e-06
740,4FGL J0505.8-0419,FSRQ,2.1711966725158217e-05,433.33611668739775,1779.976800171395,2494800.0,19958400.0,55680.50001157408,0.03775743707093822,1269.388142312919,0.0,1.494538648631644e-05,3.4933428931852756e-05
741,4FGL J0505.8-0419,FSRQ,1.7222424753116223e-05,2421.748479084191,9947.604048267835,17577000.0,140616000.0,55971.00001157408,0.2660183066361556,602.854881560997,0.0,1.494538648631644e-05,3.2131282226089166e-05
742,4FGL J0505.8-0419,FSRQ,1.5083099505631976e-05,392.25711898326745,1611.2402004007527,3250800.0,26006400.0,60549.00001157408,0.04919908466819222,1600.5840144268886,-0.13953488372093023,1.494538648631644e-05,4.520796685298592e-05
743,4FGL J0505.8-3817,BLL,7.81352392264193e-09,0.43239416305986633,1.2799660201224257,6917400.0,55339200.0,57381.50001157408,0.10651920838183934,2938387.5961845764,0.0,7.168343018043293e-09,1.5198005349003624e-08
744,4FGL J0507.7-6104,FSRQ,1.1284764464706136e-05,426.564096765892,1730.279511413518,4725000.0,37800000.0,56468.00001157408,0.07110352673492605,1796.8018360370245,0.0,8.797556264298188e-06,1.840592954453878e-05
745,4FGL J0509.4+1012,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
746,4FGL J0509.4+0542,BLL,2.7066111166841957e-06,226.71873886682832,898.6289921696539,10470600.0,83764800.0,54872.00001157408,0.15720771850170262,5149.440348173133,0.4368231046931408,3.2418349930861414e-06,6.014194950029837e-06
747,4FGL J0509.4+0542,BLL,2.263606520835351e-06,62.97534429485613,249.61090758565234,3477600.0,27820800.0,55848.50001157408,0.05221339387060159,10683.85234437776,-0.4782608695652174,3.2418349930861414e-06,5.642531217162824e-06
748,4FGL J0509.4+0542,BLL,2.724554054007753e-06,172.19617549977642,682.5217730931605,7900200.0,63201600.0,56275.50001157408,0.11861520998864926,5889.213911201109,-0.09090909090909091,3.2418349930861414e-06,8.041451674758996e-06
749,4FGL J0509.4+0542,BLL,4.678158172406653e-06,534.7471618449217,2119.539414854224,14288400.0,114307200.0,57073.50001157408,0.21452894438138478,2550.4601921614194,0.38095238095238093,3.2418349930861414e-06,1.794122201385305e-05
750,4FGL J0509.4+0542,BLL,3.875581869998654e-06,206.2677685178164,817.5689308554502,6652800.0,53222400.0,58403.50001157408,0.09988649262202043,4511.703759900616,-0.2215909090909091,3.2418349930861414e-06,1.6049115737439172e-05
751,4FGL J0509.4+0542,BLL,2.7893550860625274e-06,118.09013692354316,468.0655038007824,5292000.0,42336000.0,59026.50001157408,0.07945516458569807,7028.433264718572,-0.7428571428571429,3.2418349930861414e-06,8.379327795547188e-06
752,4FGL J0509.4+0542,BLL,3.4055555700188546e-06,112.25256047673348,444.9275158897292,4120200.0,32961600.0,59523.50001157408,0.061861520998864925,6524.231597598271,0.045871559633027525,3.2418349930861414e-06,7.29812420902497e-06
753,4FGL J0509.4+0542,BLL,3.2447691919807845e-06,113.82131162397876,451.14546359647824,4384800.0,35078400.0,59940.00001157408,0.06583427922814983,6637.685603496418,0.12931034482758622,3.2418349930861414e-06,8.041451674758996e-06
754,4FGL J0510.0+1800,FSRQ,1.609378839277925e-06,30.17392198185396,104.80947244224275,2343600.0,18748800.0,56254.50001157408,0.03538812785388128,20887.523817199864,0.3870967741935484,5.623055838759452e-07,7.163024253634155e-06
755,4FGL J0510.0+1800,FSRQ,6.069938471576688e-07,9.361301908404432,32.516592141468244,1927800.0,15422400.0,56790.00001157408,0.02910958904109589,61061.246318777965,0.0,5.623055838759452e-07,7.701286191768514e-07
756,4FGL J0510.0+1800,FSRQ,7.130728537346092e-07,15.741225860762246,54.67733293182292,2759400.0,22075200.0,57455.00001157408,0.041666666666666664,43445.054653758925,0.9726027397260274,5.623055838759452e-07,2.070238223593686e-06
757,4FGL J0510.0+1800,FSRQ,1.1066902046696536e-06,7.027925475734168,24.41158169355874,793800.0,6350400.0,57808.50001157408,0.011986301369863013,52191.8081640648,-0.7142857142857143,5.623055838759452e-07,2.3269477633193033e-06
758,4FGL J0510.0+1800,FSRQ,4.599477836189858e-07,35.32840528066085,122.7136307278375,9601200.0,76809600.0,58015.00001157408,0.1449771689497717,36108.44327250961,0.0,5.623055838759452e-07,1.209019122578713e-06
759,4FGL J0510.0+1800,FSRQ,6.532582234596624e-07,55.905316157099136,194.187772364033,10697400.0,85579200.0,58984.50001157408,0.1615296803652968,24085.58600476835,0.0,5.623055838759452e-07,3.5815121268170777e-06
760,4FGL J0510.0+1800,FSRQ,7.422321591139264e-07,48.256966056951036,167.62113844974849,8127000.0,65016000.0,60013.50001157408,0.12271689497716895,24320.744204525825,0.0,5.623055838759452e-07,1.7928263016321327e-06
761,4FGL J0510.4-1809,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
762,4FGL J0515.6-4556,FSRQ,6.1509883608470425e-06,102.30323841760801,402.2771747817741,2079000.0,16632000.0,57395.50001157408,0.03168202764976959,5126.015365777723,-0.8545454545454545,5.272841494639227e-06,9.758848954061595e-06
763,4FGL J0515.6-4556,FSRQ,7.3910612304505025e-06,120.69307346876452,474.5897525995336,2041200.0,16329600.0,57976.50001157408,0.03110599078341014,4305.374583531235,0.6666666666666666,5.272841494639227e-06,2.0792723399608624e-05
764,4FGL J0515.6-4556,FSRQ,7.558203995199714e-06,75.42482930889699,296.5857944684412,1247400.0,9979200.0,58172.50001157408,0.019009216589861752,5385.675529668672,0.3939393939393939,5.272841494639227e-06,2.3244695498619074e-05
765,4FGL J0515.6-4556,FSRQ,8.00728053428076e-06,702.2064737342855,2761.2189089674102,10962000.0,87696000.0,58928.50001157408,0.16705069124423963,1714.8841560368505,-0.1793103448275862,5.272841494639227e-06,4.766633760476316e-05
766,4FGL J0515.6-4556,FSRQ,3.8366676152879895e-06,53.36958119570205,209.8600657689278,1738800.0,13910400.0,59971.50001157408,0.026497695852534562,8985.810488530242,0.0,5.272841494639227e-06,6.178969689506336e-06
767,4FGL J0515.6-4556,FSRQ,3.840707796587495e-06,68.52437222359545,269.45179144063286,2230200.0,17841600.0,60314.50001157408,0.03398617511520737,7925.982368848288,0.0,5.272841494639227e-06,7.110719087130307e-06
768,4FGL J0516.7-6207,BLL,8.168317845851364e-06,390.2756920205015,1604.558247266388,5972400.0,47779200.0,54683.00001157408,0.08967082860385925,2178.278100034867,-0.6835443037974683,6.322645722245382e-06,1.7088442348888313e-05
769,4FGL J0516.7-6207,BLL,7.63100011558421e-06,149.99493827192325,616.6810287528344,2457000.0,19656000.0,55302.50001157408,0.03688989784335982,3635.235261192507,0.0,6.322645722245382e-06,1.488348204580595e-05
770,4FGL J0516.7-6207,BLL,6.894259402194457e-06,371.09867969380144,1525.7149221096695,6728400.0,53827200.0,55547.50001157408,0.10102156640181612,2431.4636363807836,0.8202247191011236,6.322645722245382e-06,1.3781001894264767e-05
771,4FGL J0516.7-6207,BLL,5.403875367788572e-06,88.24312320584026,362.797975890943,2041200.0,16329600.0,56177.50001157408,0.03064699205448354,5631.869121210629,0.0,6.322645722245382e-06,1.277498875598344e-05
772,4FGL J0516.7-6207,BLL,5.300173328534229e-06,274.0740828878364,1126.8132734142923,6463800.0,51710400.0,56377.00001157408,0.09704880817253121,3226.754242206476,0.5672514619883041,6.322645722245382e-06,1.0390875428275634e-05
